#1
double data(8760,10)
10216800 	 272.760000 	 271.970000 	 1.021720 	 0.300000 	 146.000000 	 0.940000 	 26.652797 	 59.866176 	 1.000000 
10220400 	 273.910000 	 272.960000 	 1.021610 	 0.180000 	 303.000000 	 0.930000 	 95.323416 	 136.611498 	 1.000000 
10224000 	 275.600000 	 274.220000 	 1.021240 	 0.160000 	 309.000000 	 0.910000 	 15.405471 	 144.108836 	 1.000000 
10227600 	 277.910000 	 275.280000 	 1.020630 	 0.290000 	 138.000000 	 0.830000 	 456.841966 	 140.917345 	 1.000000 
10231200 	 280.400000 	 275.740000 	 1.019650 	 0.220000 	 70.000000 	 0.720000 	 483.603770 	 259.617773 	 1.000000 
10234800 	 282.180000 	 275.240000 	 1.018740 	 0.810000 	 50.000000 	 0.620000 	 611.420267 	 234.639337 	 1.000000 
10238400 	 283.710000 	 274.430000 	 1.017840 	 1.180000 	 59.000000 	 0.530000 	 594.073684 	 297.667001 	 1.000000 
10242000 	 284.730000 	 273.880000 	 1.017020 	 1.390000 	 56.000000 	 0.470000 	 525.483111 	 344.347232 	 1.000000 
10245600 	 285.670000 	 273.330000 	 1.016500 	 1.790000 	 77.000000 	 0.430000 	 544.079535 	 280.631897 	 1.000000 
10249200 	 286.130000 	 272.370000 	 1.016150 	 1.880000 	 93.000000 	 0.390000 	 501.458576 	 215.889447 	 1.000000 
10252800 	 286.390000 	 272.630000 	 1.015690 	 1.620000 	 78.000000 	 0.390000 	 373.971208 	 192.961971 	 1.000000 
10256400 	 286.070000 	 271.490000 	 1.015610 	 1.900000 	 65.000000 	 0.360000 	 249.102665 	 142.283450 	 1.000000 
10260000 	 285.520000 	 271.530000 	 1.015300 	 2.130000 	 79.000000 	 0.380000 	 125.121963 	 83.868422 	 1.000000 
10263600 	 284.200000 	 271.900000 	 1.015410 	 1.720000 	 78.000000 	 0.420000 	 16.524360 	 42.592557 	 1.000000 
10267200 	 281.470000 	 273.200000 	 1.016060 	 0.820000 	 76.000000 	 0.560000 	 0.000000 	 0.000000 	 1.000000 
10270800 	 279.470000 	 273.730000 	 1.016460 	 0.460000 	 94.000000 	 0.670000 	 0.000000 	 0.000000 	 1.000000 
10274400 	 278.440000 	 273.740000 	 1.016530 	 0.550000 	 83.000000 	 0.720000 	 0.000000 	 0.000000 	 1.000000 
10278000 	 277.110000 	 273.780000 	 1.016730 	 0.320000 	 79.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
10281600 	 276.130000 	 273.570000 	 1.016750 	 0.210000 	 10.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
10285200 	 275.570000 	 273.330000 	 1.016640 	 0.280000 	 54.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
10288800 	 274.810000 	 272.980000 	 1.016630 	 0.170000 	 17.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
10292400 	 274.410000 	 272.830000 	 1.016620 	 0.260000 	 23.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
10296000 	 274.250000 	 272.700000 	 1.016490 	 0.270000 	 40.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
10299600 	 273.670000 	 272.120000 	 1.016590 	 0.470000 	 40.000000 	 0.890000 	 0.000000 	 0.070447 	 1.000000 
10303200 	 273.920000 	 272.520000 	 1.016380 	 0.270000 	 47.000000 	 0.900000 	 35.727043 	 54.025002 	 1.000000 
10306800 	 276.670000 	 274.040000 	 1.015660 	 0.220000 	 60.000000 	 0.830000 	 149.428440 	 103.833844 	 1.000000 
10310400 	 279.110000 	 275.110000 	 1.014770 	 0.450000 	 53.000000 	 0.750000 	 310.716556 	 120.576508 	 1.000000 
10314000 	 281.870000 	 275.680000 	 1.013640 	 0.410000 	 19.000000 	 0.650000 	 394.869637 	 211.241936 	 1.000000 
10317600 	 284.170000 	 276.080000 	 1.012290 	 0.630000 	 38.000000 	 0.570000 	 543.707682 	 204.566765 	 1.000000 
10321200 	 286.420000 	 276.260000 	 1.011070 	 0.970000 	 33.000000 	 0.500000 	 673.577646 	 167.195586 	 1.000000 
10324800 	 288.560000 	 276.330000 	 1.009830 	 1.250000 	 63.000000 	 0.440000 	 717.233439 	 171.830027 	 1.000000 
10328400 	 289.550000 	 274.820000 	 1.008820 	 1.720000 	 71.000000 	 0.370000 	 675.922024 	 213.008928 	 1.000000 
10332000 	 290.620000 	 274.780000 	 1.007870 	 1.720000 	 62.000000 	 0.340000 	 656.920836 	 165.388083 	 1.000000 
10335600 	 291.220000 	 273.690000 	 1.007200 	 1.980000 	 81.000000 	 0.310000 	 558.707708 	 154.231641 	 1.000000 
10339200 	 291.710000 	 273.550000 	 1.006190 	 2.370000 	 81.000000 	 0.290000 	 302.963837 	 249.366615 	 1.000000 
10342800 	 291.460000 	 273.430000 	 1.005140 	 2.330000 	 92.000000 	 0.300000 	 275.709955 	 114.836277 	 1.000000 
10346400 	 290.920000 	 273.650000 	 1.004500 	 2.130000 	 75.000000 	 0.310000 	 127.163766 	 84.752163 	 1.000000 
10350000 	 288.610000 	 274.340000 	 1.004800 	 1.720000 	 73.000000 	 0.380000 	 11.121201 	 46.655288 	 1.000000 
10353600 	 285.900000 	 275.510000 	 1.005760 	 0.590000 	 75.000000 	 0.490000 	 0.000000 	 0.000000 	 1.000000 
10357200 	 284.060000 	 275.780000 	 1.006470 	 0.180000 	 263.000000 	 0.570000 	 0.000000 	 0.000000 	 1.000000 
10360800 	 282.560000 	 275.820000 	 1.006770 	 0.470000 	 97.000000 	 0.630000 	 0.000000 	 0.000000 	 1.000000 
10364400 	 281.960000 	 275.430000 	 1.006930 	 0.640000 	 156.000000 	 0.640000 	 0.000000 	 0.000000 	 1.000000 
10368000 	 281.220000 	 275.050000 	 1.006790 	 0.660000 	 108.000000 	 0.650000 	 0.000000 	 0.000000 	 1.000000 
10371600 	 280.170000 	 275.340000 	 1.007060 	 0.180000 	 119.000000 	 0.710000 	 0.000000 	 0.000000 	 1.000000 
10375200 	 280.050000 	 275.740000 	 1.007510 	 1.190000 	 280.000000 	 0.740000 	 0.000000 	 0.000000 	 1.000000 
10378800 	 281.110000 	 276.850000 	 1.007730 	 1.510000 	 296.000000 	 0.740000 	 0.000000 	 0.000000 	 1.000000 
10382400 	 281.420000 	 277.740000 	 1.008760 	 2.300000 	 280.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
10386000 	 281.520000 	 277.530000 	 1.009590 	 2.710000 	 284.000000 	 0.760000 	 0.000000 	 0.530908 	 1.000000 
10389600 	 281.140000 	 276.550000 	 1.011070 	 3.050000 	 280.000000 	 0.730000 	 4.524644 	 36.931422 	 1.000000 
10393200 	 280.140000 	 276.010000 	 1.012600 	 3.550000 	 279.000000 	 0.750000 	 17.775555 	 92.263595 	 1.000000 
10396800 	 279.590000 	 276.040000 	 1.013850 	 3.280000 	 263.000000 	 0.780000 	 37.588774 	 156.389095 	 1.000000 
10400400 	 279.340000 	 276.360000 	 1.014650 	 2.970000 	 261.000000 	 0.810000 	 55.364700 	 214.199797 	 1.000000 
10404000 	 279.510000 	 276.570000 	 1.015140 	 3.140000 	 250.000000 	 0.810000 	 117.304763 	 296.071287 	 1.000000 
10407600 	 279.560000 	 276.780000 	 1.015510 	 2.990000 	 246.000000 	 0.820000 	 81.022210 	 295.236392 	 1.000000 
10411200 	 279.630000 	 276.930000 	 1.015640 	 2.380000 	 237.000000 	 0.830000 	 158.101342 	 359.245651 	 1.000000 
10414800 	 279.610000 	 277.050000 	 1.016090 	 2.320000 	 225.000000 	 0.840000 	 64.153450 	 291.738633 	 1.000000 
10418400 	 279.880000 	 277.380000 	 1.016510 	 1.900000 	 213.000000 	 0.840000 	 144.818665 	 333.732703 	 1.000000 
10422000 	 279.940000 	 277.590000 	 1.016820 	 1.920000 	 214.000000 	 0.850000 	 140.047282 	 301.214405 	 1.000000 
10425600 	 280.100000 	 277.860000 	 1.017010 	 1.490000 	 201.000000 	 0.860000 	 47.124949 	 197.564774 	 1.000000 
10429200 	 280.480000 	 278.040000 	 1.016980 	 1.640000 	 180.000000 	 0.850000 	 69.411055 	 173.229046 	 1.000000 
10432800 	 280.220000 	 278.100000 	 1.017280 	 1.340000 	 192.000000 	 0.860000 	 32.295030 	 100.218990 	 1.000000 
10436400 	 279.880000 	 277.770000 	 1.017800 	 1.730000 	 202.000000 	 0.860000 	 2.688445 	 27.529895 	 1.000000 
10440000 	 279.370000 	 277.410000 	 1.018320 	 1.350000 	 208.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
10443600 	 279.070000 	 277.240000 	 1.018850 	 1.000000 	 194.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
10447200 	 279.140000 	 277.200000 	 1.018810 	 0.290000 	 183.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
10450800 	 278.680000 	 276.950000 	 1.018720 	 0.930000 	 199.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
10454400 	 278.560000 	 276.920000 	 1.018810 	 0.890000 	 182.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
10458000 	 278.560000 	 276.960000 	 1.019060 	 0.750000 	 199.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
10461600 	 278.130000 	 276.910000 	 1.018670 	 1.130000 	 176.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
10465200 	 278.040000 	 276.760000 	 1.018590 	 0.930000 	 152.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
10468800 	 278.030000 	 276.630000 	 1.018360 	 0.730000 	 170.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
10472400 	 277.500000 	 276.270000 	 1.018130 	 0.600000 	 140.000000 	 0.920000 	 0.000000 	 1.523386 	 1.000000 
10476000 	 277.120000 	 276.000000 	 1.018520 	 0.630000 	 134.000000 	 0.920000 	 15.470573 	 57.945209 	 1.000000 
10479600 	 278.520000 	 276.950000 	 1.017960 	 0.550000 	 151.000000 	 0.900000 	 105.059203 	 136.376106 	 1.000000 
10483200 	 280.380000 	 277.540000 	 1.017330 	 0.640000 	 141.000000 	 0.820000 	 176.779964 	 214.451324 	 1.000000 
10486800 	 282.300000 	 277.990000 	 1.016700 	 0.580000 	 173.000000 	 0.740000 	 282.739276 	 276.016335 	 1.000000 
10490400 	 283.960000 	 277.560000 	 1.016050 	 0.140000 	 249.000000 	 0.650000 	 453.014782 	 275.736244 	 1.000000 
10494000 	 285.170000 	 277.230000 	 1.015540 	 0.750000 	 258.000000 	 0.580000 	 548.137489 	 281.548753 	 1.000000 
10497600 	 286.470000 	 276.590000 	 1.014810 	 0.380000 	 220.000000 	 0.510000 	 597.582420 	 280.738927 	 1.000000 
10501200 	 286.710000 	 275.920000 	 1.014540 	 1.250000 	 262.000000 	 0.480000 	 185.658295 	 372.067580 	 1.000000 
10504800 	 287.170000 	 276.230000 	 1.014660 	 1.510000 	 284.000000 	 0.480000 	 244.035437 	 372.432335 	 1.000000 
10508400 	 287.210000 	 276.330000 	 1.014740 	 2.030000 	 286.000000 	 0.480000 	 207.799597 	 327.292880 	 1.000000 
10512000 	 286.550000 	 276.530000 	 1.014960 	 2.170000 	 297.000000 	 0.510000 	 223.633397 	 270.370609 	 1.000000 
10515600 	 286.130000 	 276.690000 	 1.015190 	 1.470000 	 302.000000 	 0.530000 	 69.885397 	 174.449753 	 1.000000 
10519200 	 285.670000 	 277.040000 	 1.015300 	 1.160000 	 304.000000 	 0.560000 	 112.806346 	 101.421896 	 1.000000 
10522800 	 284.800000 	 277.690000 	 1.015570 	 0.670000 	 296.000000 	 0.620000 	 8.399167 	 43.255548 	 1.000000 
10526400 	 283.720000 	 278.080000 	 1.015870 	 0.600000 	 289.000000 	 0.680000 	 0.000000 	 0.000000 	 1.000000 
10530000 	 282.750000 	 278.100000 	 1.016710 	 0.300000 	 305.000000 	 0.730000 	 0.000000 	 0.000000 	 1.000000 
10533600 	 282.650000 	 278.440000 	 1.017230 	 0.380000 	 263.000000 	 0.750000 	 0.000000 	 0.000000 	 1.000000 
10537200 	 282.480000 	 278.810000 	 1.018080 	 1.500000 	 254.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
10540800 	 281.610000 	 279.310000 	 1.018710 	 1.070000 	 278.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
10544400 	 281.170000 	 279.310000 	 1.018920 	 0.960000 	 272.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
10548000 	 280.890000 	 279.150000 	 1.018950 	 1.220000 	 270.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
10551600 	 280.680000 	 279.030000 	 1.018990 	 0.610000 	 254.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
10555200 	 280.410000 	 279.010000 	 1.018900 	 0.280000 	 204.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
10558800 	 280.260000 	 278.950000 	 1.019130 	 0.460000 	 207.000000 	 0.910000 	 0.000000 	 1.547568 	 1.000000 
10562400 	 280.260000 	 278.820000 	 1.019200 	 0.330000 	 193.000000 	 0.910000 	 4.993329 	 39.231675 	 1.000000 
10566000 	 280.980000 	 279.060000 	 1.019090 	 0.510000 	 176.000000 	 0.880000 	 19.997065 	 96.860026 	 1.000000 
10569600 	 281.590000 	 278.910000 	 1.018910 	 0.500000 	 185.000000 	 0.830000 	 79.508018 	 192.813631 	 1.000000 
10573200 	 282.810000 	 278.960000 	 1.018620 	 0.470000 	 235.000000 	 0.770000 	 116.388545 	 260.059343 	 1.000000 
10576800 	 283.720000 	 278.590000 	 1.018480 	 0.660000 	 283.000000 	 0.710000 	 141.612774 	 312.151108 	 1.000000 
10580400 	 284.690000 	 278.430000 	 1.018260 	 0.800000 	 307.000000 	 0.650000 	 169.540398 	 353.687932 	 1.000000 
10584000 	 285.320000 	 278.020000 	 1.017960 	 1.250000 	 296.000000 	 0.610000 	 180.310757 	 372.343809 	 1.000000 
10587600 	 286.460000 	 277.890000 	 1.017080 	 1.010000 	 301.000000 	 0.560000 	 286.104046 	 401.749008 	 1.000000 
10591200 	 287.170000 	 277.520000 	 1.016480 	 0.920000 	 274.000000 	 0.520000 	 264.314799 	 376.845825 	 1.000000 
10594800 	 287.440000 	 276.920000 	 1.016040 	 1.050000 	 280.000000 	 0.490000 	 140.750557 	 303.340691 	 1.000000 
10598400 	 287.920000 	 276.820000 	 1.015590 	 0.280000 	 299.000000 	 0.470000 	 116.552622 	 249.565543 	 1.000000 
10602000 	 287.960000 	 276.490000 	 1.015370 	 0.250000 	 286.000000 	 0.460000 	 151.956926 	 199.244773 	 1.000000 
10605600 	 287.750000 	 276.410000 	 1.015250 	 0.240000 	 217.000000 	 0.460000 	 71.891871 	 122.307675 	 1.000000 
10609200 	 286.730000 	 277.080000 	 1.015650 	 0.100000 	 5.000000 	 0.520000 	 6.316941 	 38.999053 	 1.000000 
10612800 	 285.230000 	 278.220000 	 1.016270 	 0.060000 	 46.000000 	 0.620000 	 0.000000 	 0.000000 	 1.000000 
10616400 	 283.530000 	 278.430000 	 1.016830 	 0.200000 	 280.000000 	 0.710000 	 0.000000 	 0.000000 	 1.000000 
10620000 	 283.130000 	 278.590000 	 1.017010 	 0.220000 	 35.000000 	 0.730000 	 0.000000 	 0.000000 	 1.000000 
10623600 	 282.840000 	 279.070000 	 1.016960 	 0.630000 	 300.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
10627200 	 281.990000 	 279.080000 	 1.017230 	 0.690000 	 264.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
10630800 	 282.000000 	 279.230000 	 1.017250 	 0.630000 	 264.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
10634400 	 281.740000 	 279.240000 	 1.016970 	 0.560000 	 271.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
10638000 	 281.510000 	 279.310000 	 1.016750 	 0.080000 	 277.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
10641600 	 281.290000 	 279.340000 	 1.016580 	 0.300000 	 244.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
10645200 	 281.120000 	 279.390000 	 1.016490 	 0.100000 	 136.000000 	 0.890000 	 0.000000 	 2.373330 	 1.000000 
10648800 	 281.130000 	 279.540000 	 1.016450 	 0.250000 	 291.000000 	 0.900000 	 5.223619 	 40.354728 	 1.000000 
10652400 	 281.370000 	 279.640000 	 1.016370 	 0.450000 	 295.000000 	 0.890000 	 18.596187 	 95.926459 	 1.000000 
10656000 	 281.640000 	 279.730000 	 1.016200 	 0.280000 	 317.000000 	 0.880000 	 80.074986 	 194.219164 	 1.000000 
10659600 	 282.590000 	 279.920000 	 1.015890 	 0.270000 	 40.000000 	 0.830000 	 116.878423 	 261.350750 	 1.000000 
10663200 	 283.510000 	 279.870000 	 1.015700 	 0.470000 	 44.000000 	 0.780000 	 201.174939 	 337.802612 	 1.000000 
10666800 	 284.410000 	 279.770000 	 1.015340 	 0.690000 	 51.000000 	 0.730000 	 169.882830 	 354.767588 	 1.000000 
10670400 	 285.420000 	 279.580000 	 1.014690 	 0.980000 	 80.000000 	 0.680000 	 317.871599 	 407.690279 	 1.000000 
10674000 	 286.610000 	 279.430000 	 1.013980 	 0.260000 	 336.000000 	 0.620000 	 214.915758 	 385.738028 	 1.000000 
10677600 	 286.110000 	 279.020000 	 1.014220 	 1.450000 	 262.000000 	 0.620000 	 291.263412 	 380.145902 	 1.000000 
10681200 	 283.760000 	 279.430000 	 1.015170 	 2.980000 	 257.000000 	 0.750000 	 141.083599 	 304.376110 	 1.000000 
10684800 	 283.920000 	 280.150000 	 1.014840 	 1.280000 	 249.000000 	 0.780000 	 116.976162 	 250.698898 	 1.000000 
10688400 	 285.310000 	 279.740000 	 1.014730 	 0.550000 	 205.000000 	 0.690000 	 195.424762 	 187.440014 	 1.000000 
10692000 	 285.230000 	 279.830000 	 1.014930 	 0.550000 	 134.000000 	 0.700000 	 68.884022 	 123.362812 	 1.000000 
10695600 	 284.120000 	 280.050000 	 1.015850 	 0.510000 	 167.000000 	 0.760000 	 10.852757 	 47.958971 	 1.000000 
10699200 	 283.060000 	 279.590000 	 1.016880 	 1.560000 	 266.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
10702800 	 281.930000 	 279.500000 	 1.017910 	 1.270000 	 237.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
10706400 	 281.820000 	 279.920000 	 1.018390 	 0.630000 	 213.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
10710000 	 281.760000 	 279.860000 	 1.018720 	 0.430000 	 214.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
10713600 	 281.730000 	 279.980000 	 1.018880 	 0.590000 	 205.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
10717200 	 281.610000 	 279.990000 	 1.019010 	 0.560000 	 218.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
10720800 	 281.460000 	 279.960000 	 1.019020 	 0.380000 	 228.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
10724400 	 281.150000 	 279.730000 	 1.019080 	 0.640000 	 170.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
10728000 	 280.650000 	 279.340000 	 1.019210 	 0.220000 	 193.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
10731600 	 280.400000 	 279.240000 	 1.019040 	 0.290000 	 168.000000 	 0.920000 	 0.000000 	 3.788880 	 1.000000 
10735200 	 280.420000 	 279.020000 	 1.019080 	 0.210000 	 164.000000 	 0.910000 	 17.714422 	 62.654739 	 1.000000 
10738800 	 281.610000 	 279.680000 	 1.019280 	 0.040000 	 53.000000 	 0.880000 	 68.558346 	 139.191949 	 1.000000 
10742400 	 282.970000 	 279.830000 	 1.019290 	 0.160000 	 276.000000 	 0.810000 	 80.620379 	 195.587803 	 1.000000 
10746000 	 284.520000 	 280.030000 	 1.019110 	 0.430000 	 348.000000 	 0.740000 	 380.202294 	 223.991371 	 1.000000 
10749600 	 285.850000 	 279.730000 	 1.018520 	 0.460000 	 2.000000 	 0.660000 	 462.730605 	 274.892841 	 1.000000 
10753200 	 287.020000 	 279.460000 	 1.017880 	 0.840000 	 18.000000 	 0.600000 	 578.699147 	 260.278814 	 1.000000 
10756800 	 288.640000 	 279.050000 	 1.017000 	 0.920000 	 8.000000 	 0.530000 	 600.551994 	 284.035683 	 1.000000 
10760400 	 289.700000 	 278.740000 	 1.016400 	 1.260000 	 26.000000 	 0.480000 	 509.388207 	 348.314111 	 1.000000 
10764000 	 290.430000 	 278.340000 	 1.015890 	 1.290000 	 56.000000 	 0.450000 	 537.096176 	 280.050302 	 1.000000 
10767600 	 291.300000 	 278.390000 	 1.015140 	 1.920000 	 43.000000 	 0.430000 	 458.150091 	 252.338954 	 1.000000 
10771200 	 291.610000 	 278.370000 	 1.014630 	 1.700000 	 51.000000 	 0.420000 	 365.207127 	 201.891303 	 1.000000 
10774800 	 291.230000 	 277.890000 	 1.014630 	 2.150000 	 50.000000 	 0.410000 	 236.557618 	 160.586093 	 1.000000 
10778400 	 290.670000 	 277.610000 	 1.014540 	 2.410000 	 55.000000 	 0.420000 	 124.644038 	 97.492078 	 1.000000 
10782000 	 289.110000 	 277.530000 	 1.014590 	 2.410000 	 56.000000 	 0.460000 	 21.479571 	 50.401187 	 1.000000 
10785600 	 287.420000 	 277.570000 	 1.014860 	 1.670000 	 56.000000 	 0.520000 	 0.000000 	 0.000000 	 1.000000 
10789200 	 286.260000 	 278.320000 	 1.015000 	 1.830000 	 55.000000 	 0.590000 	 0.000000 	 0.000000 	 1.000000 
10792800 	 284.640000 	 278.620000 	 1.015030 	 1.730000 	 56.000000 	 0.670000 	 0.000000 	 0.000000 	 1.000000 
10796400 	 284.030000 	 278.910000 	 1.014570 	 0.750000 	 62.000000 	 0.710000 	 0.000000 	 0.000000 	 1.000000 
10800000 	 282.800000 	 278.740000 	 1.014080 	 1.010000 	 26.000000 	 0.760000 	 0.000000 	 0.000000 	 1.000000 
10803600 	 281.480000 	 278.480000 	 1.014060 	 0.620000 	 359.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
10807200 	 281.340000 	 278.520000 	 1.013640 	 0.710000 	 27.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
10810800 	 281.290000 	 278.530000 	 1.012840 	 0.930000 	 22.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
10814400 	 281.540000 	 278.760000 	 1.012340 	 0.620000 	 350.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
10818000 	 281.420000 	 278.840000 	 1.012330 	 0.800000 	 344.000000 	 0.840000 	 0.000000 	 4.155046 	 1.000000 
10821600 	 281.770000 	 279.160000 	 1.012670 	 0.460000 	 322.000000 	 0.840000 	 8.983548 	 49.601833 	 1.000000 
10825200 	 282.460000 	 279.670000 	 1.013130 	 0.450000 	 300.000000 	 0.830000 	 24.312385 	 104.659644 	 1.000000 
10828800 	 283.060000 	 279.970000 	 1.012940 	 0.510000 	 192.000000 	 0.810000 	 152.550892 	 222.386345 	 1.000000 
10832400 	 283.460000 	 280.710000 	 1.011670 	 1.400000 	 84.000000 	 0.830000 	 150.774270 	 279.389314 	 1.000000 
10836000 	 285.260000 	 281.410000 	 1.010150 	 1.190000 	 82.000000 	 0.770000 	 303.303889 	 348.887580 	 1.000000 
10839600 	 287.830000 	 281.790000 	 1.008790 	 0.760000 	 64.000000 	 0.670000 	 463.784242 	 348.463810 	 1.000000 
10843200 	 288.800000 	 281.900000 	 1.007850 	 1.610000 	 10.000000 	 0.640000 	 601.423928 	 285.109420 	 1.000000 
10846800 	 288.620000 	 282.050000 	 1.007620 	 1.270000 	 358.000000 	 0.650000 	 208.349783 	 385.072033 	 1.000000 
10850400 	 287.860000 	 282.410000 	 1.008620 	 2.030000 	 286.000000 	 0.700000 	 166.036409 	 349.049114 	 1.000000 
10854000 	 286.160000 	 283.340000 	 1.009820 	 3.290000 	 287.000000 	 0.830000 	 124.707340 	 296.873691 	 1.000000 
10857600 	 285.300000 	 283.180000 	 1.010640 	 3.150000 	 277.000000 	 0.870000 	 61.075355 	 213.676851 	 1.000000 
10861200 	 284.780000 	 283.060000 	 1.011230 	 2.240000 	 270.000000 	 0.890000 	 34.410735 	 147.034548 	 1.000000 
10864800 	 284.280000 	 282.810000 	 1.011930 	 2.410000 	 259.000000 	 0.910000 	 16.661681 	 85.428582 	 1.000000 
10868400 	 283.980000 	 282.360000 	 1.012600 	 2.590000 	 251.000000 	 0.900000 	 2.315980 	 27.997050 	 1.000000 
10872000 	 283.680000 	 282.060000 	 1.013310 	 1.550000 	 245.000000 	 0.900000 	 0.000000 	 27.997050 	 0.000000 
