#1
double data(8760,10)
748800 	 281.240000 	 276.820000 	 1.030870 	 4.620000 	 240.000000 	 0.740000 	 6.689640 	 43.160077 	 1.000000 
752400 	 281.340000 	 277.310000 	 1.030800 	 4.640000 	 245.000000 	 0.760000 	 0.000000 	 3.184141 	 1.000000 
756000 	 281.960000 	 277.830000 	 1.030410 	 4.840000 	 246.000000 	 0.750000 	 0.000000 	 0.000000 	 1.000000 
759600 	 282.110000 	 278.300000 	 1.029610 	 4.560000 	 243.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
763200 	 282.780000 	 278.780000 	 1.028670 	 5.940000 	 245.000000 	 0.760000 	 0.000000 	 0.000000 	 1.000000 
766800 	 283.190000 	 279.520000 	 1.028470 	 6.190000 	 256.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
770400 	 282.770000 	 280.190000 	 1.028250 	 6.270000 	 238.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
774000 	 283.730000 	 280.270000 	 1.028220 	 5.930000 	 246.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
777600 	 284.440000 	 280.460000 	 1.027630 	 5.830000 	 240.000000 	 0.760000 	 0.000000 	 0.000000 	 1.000000 
781200 	 284.880000 	 280.840000 	 1.027240 	 5.800000 	 245.000000 	 0.760000 	 0.000000 	 0.000000 	 1.000000 
784800 	 284.970000 	 281.130000 	 1.027590 	 5.410000 	 247.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
788400 	 285.240000 	 281.370000 	 1.027490 	 6.080000 	 249.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
792000 	 285.540000 	 281.270000 	 1.027280 	 5.290000 	 251.000000 	 0.750000 	 0.000000 	 0.000000 	 1.000000 
795600 	 285.910000 	 281.310000 	 1.026840 	 5.440000 	 250.000000 	 0.740000 	 0.000000 	 0.000000 	 1.000000 
799200 	 286.210000 	 281.490000 	 1.026710 	 4.490000 	 246.000000 	 0.730000 	 0.000000 	 0.000000 	 1.000000 
802800 	 286.290000 	 281.610000 	 1.026560 	 4.090000 	 253.000000 	 0.730000 	 0.000000 	 0.000000 	 1.000000 
806400 	 285.980000 	 281.860000 	 1.026150 	 4.530000 	 246.000000 	 0.760000 	 0.000000 	 0.253786 	 1.000000 
810000 	 285.970000 	 281.880000 	 1.025790 	 4.190000 	 245.000000 	 0.760000 	 10.060410 	 45.732087 	 1.000000 
813600 	 286.390000 	 281.850000 	 1.025000 	 4.010000 	 252.000000 	 0.740000 	 73.872806 	 113.033019 	 1.000000 
817200 	 287.200000 	 281.890000 	 1.024260 	 4.370000 	 250.000000 	 0.700000 	 165.784880 	 139.764842 	 1.000000 
820800 	 287.920000 	 281.800000 	 1.023630 	 5.190000 	 252.000000 	 0.670000 	 185.421700 	 167.240735 	 1.000000 
824400 	 288.420000 	 281.490000 	 1.022470 	 5.740000 	 253.000000 	 0.630000 	 202.973807 	 159.740462 	 1.000000 
828000 	 288.810000 	 281.380000 	 1.021130 	 5.350000 	 253.000000 	 0.610000 	 184.462938 	 133.850409 	 1.000000 
831600 	 288.790000 	 281.090000 	 1.020410 	 4.880000 	 254.000000 	 0.600000 	 99.620341 	 114.338169 	 1.000000 
835200 	 288.480000 	 281.120000 	 1.020770 	 5.730000 	 257.000000 	 0.610000 	 14.940561 	 54.523416 	 1.000000 
838800 	 287.860000 	 281.120000 	 1.020940 	 5.490000 	 255.000000 	 0.640000 	 0.000000 	 5.706329 	 1.000000 
842400 	 287.640000 	 280.820000 	 1.020760 	 5.480000 	 249.000000 	 0.640000 	 0.000000 	 0.000000 	 1.000000 
846000 	 287.170000 	 280.550000 	 1.020720 	 5.020000 	 261.000000 	 0.640000 	 0.000000 	 0.000000 	 1.000000 
849600 	 286.590000 	 280.360000 	 1.020930 	 4.230000 	 268.000000 	 0.660000 	 0.000000 	 0.000000 	 1.000000 
853200 	 286.120000 	 279.770000 	 1.021050 	 4.070000 	 264.000000 	 0.650000 	 0.000000 	 0.000000 	 1.000000 
856800 	 285.740000 	 279.270000 	 1.020400 	 4.690000 	 252.000000 	 0.650000 	 0.000000 	 0.000000 	 1.000000 
860400 	 285.280000 	 278.910000 	 1.020110 	 4.810000 	 246.000000 	 0.650000 	 0.000000 	 0.000000 	 1.000000 
864000 	 285.000000 	 278.980000 	 1.019430 	 4.840000 	 240.000000 	 0.670000 	 0.000000 	 0.000000 	 1.000000 
867600 	 284.610000 	 279.110000 	 1.018790 	 4.670000 	 254.000000 	 0.690000 	 0.000000 	 0.000000 	 1.000000 
871200 	 284.410000 	 279.330000 	 1.018060 	 4.310000 	 247.000000 	 0.710000 	 0.000000 	 0.000000 	 1.000000 
874800 	 284.170000 	 279.480000 	 1.017380 	 4.480000 	 248.000000 	 0.730000 	 0.000000 	 0.000000 	 1.000000 
878400 	 284.270000 	 279.530000 	 1.016350 	 4.820000 	 250.000000 	 0.730000 	 0.000000 	 0.000000 	 1.000000 
882000 	 283.210000 	 279.380000 	 1.016420 	 4.320000 	 265.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
885600 	 280.470000 	 277.990000 	 1.018340 	 4.650000 	 295.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
889200 	 278.740000 	 276.540000 	 1.019850 	 4.170000 	 298.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
892800 	 276.800000 	 274.530000 	 1.022360 	 3.880000 	 300.000000 	 0.850000 	 0.000000 	 0.465421 	 1.000000 
896400 	 275.910000 	 273.520000 	 1.024940 	 2.650000 	 252.000000 	 0.840000 	 6.155865 	 40.108103 	 1.000000 
900000 	 276.120000 	 273.690000 	 1.027480 	 2.580000 	 219.000000 	 0.840000 	 16.285565 	 85.872435 	 1.000000 
903600 	 276.730000 	 273.640000 	 1.028660 	 2.510000 	 230.000000 	 0.800000 	 54.294391 	 143.456013 	 1.000000 
907200 	 277.250000 	 273.520000 	 1.028350 	 3.380000 	 243.000000 	 0.770000 	 31.611920 	 145.172252 	 1.000000 
910800 	 276.780000 	 273.520000 	 1.027950 	 3.280000 	 262.000000 	 0.790000 	 61.223309 	 165.681841 	 1.000000 
914400 	 276.410000 	 273.760000 	 1.027470 	 3.750000 	 275.000000 	 0.830000 	 33.750184 	 132.946470 	 1.000000 
918000 	 276.400000 	 274.070000 	 1.027910 	 3.070000 	 264.000000 	 0.850000 	 36.768136 	 106.759948 	 1.000000 
921600 	 276.390000 	 273.230000 	 1.029100 	 3.690000 	 273.000000 	 0.800000 	 11.419177 	 51.217647 	 1.000000 
925200 	 276.020000 	 273.000000 	 1.030570 	 2.890000 	 267.000000 	 0.810000 	 0.000000 	 5.788070 	 1.000000 
928800 	 275.950000 	 272.400000 	 1.030750 	 2.570000 	 244.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
932400 	 276.270000 	 271.860000 	 1.031070 	 2.810000 	 246.000000 	 0.730000 	 0.000000 	 0.000000 	 1.000000 
936000 	 276.310000 	 271.970000 	 1.031910 	 2.630000 	 250.000000 	 0.730000 	 0.000000 	 0.000000 	 1.000000 
939600 	 276.480000 	 271.690000 	 1.032740 	 3.250000 	 255.000000 	 0.710000 	 0.000000 	 0.000000 	 1.000000 
943200 	 276.730000 	 271.560000 	 1.033040 	 3.470000 	 249.000000 	 0.690000 	 0.000000 	 0.000000 	 1.000000 
946800 	 276.770000 	 271.340000 	 1.033020 	 2.910000 	 250.000000 	 0.680000 	 0.000000 	 0.000000 	 1.000000 
950400 	 276.850000 	 271.420000 	 1.033310 	 2.810000 	 257.000000 	 0.680000 	 0.000000 	 0.000000 	 1.000000 
954000 	 276.480000 	 271.150000 	 1.032890 	 3.010000 	 257.000000 	 0.680000 	 0.000000 	 0.000000 	 1.000000 
957600 	 276.280000 	 271.120000 	 1.032830 	 2.470000 	 244.000000 	 0.690000 	 0.000000 	 0.000000 	 1.000000 
961200 	 276.120000 	 271.330000 	 1.033560 	 1.810000 	 244.000000 	 0.710000 	 0.000000 	 0.000000 	 1.000000 
964800 	 276.070000 	 271.390000 	 1.033110 	 2.180000 	 239.000000 	 0.710000 	 0.000000 	 0.000000 	 1.000000 
968400 	 275.790000 	 271.180000 	 1.032850 	 2.150000 	 235.000000 	 0.720000 	 0.000000 	 0.000000 	 1.000000 
972000 	 275.680000 	 271.160000 	 1.032110 	 1.780000 	 233.000000 	 0.720000 	 0.000000 	 0.000000 	 1.000000 
975600 	 275.430000 	 271.170000 	 1.031570 	 1.940000 	 231.000000 	 0.730000 	 0.000000 	 0.000000 	 1.000000 
979200 	 275.380000 	 271.180000 	 1.031650 	 1.780000 	 229.000000 	 0.740000 	 0.000000 	 0.938458 	 1.000000 
982800 	 275.280000 	 271.200000 	 1.031830 	 1.770000 	 215.000000 	 0.740000 	 10.479931 	 46.881617 	 1.000000 
986400 	 275.610000 	 271.320000 	 1.031740 	 1.700000 	 219.000000 	 0.730000 	 34.306003 	 101.538478 	 1.000000 
990000 	 276.380000 	 271.390000 	 1.031070 	 1.810000 	 214.000000 	 0.700000 	 164.377786 	 144.131513 	 1.000000 
993600 	 277.340000 	 271.530000 	 1.029990 	 2.140000 	 218.000000 	 0.660000 	 265.828037 	 108.834372 	 1.000000 
997200 	 278.110000 	 271.460000 	 1.029030 	 2.420000 	 227.000000 	 0.620000 	 118.311092 	 184.960454 	 1.000000 
1000800 	 279.190000 	 271.590000 	 1.027990 	 2.330000 	 220.000000 	 0.580000 	 170.897827 	 147.881910 	 1.000000 
1004400 	 279.530000 	 271.330000 	 1.027580 	 2.170000 	 221.000000 	 0.560000 	 83.922985 	 121.685502 	 1.000000 
1008000 	 279.310000 	 271.120000 	 1.027340 	 1.430000 	 226.000000 	 0.560000 	 25.424075 	 64.006074 	 1.000000 
1011600 	 278.460000 	 271.540000 	 1.027160 	 0.930000 	 200.000000 	 0.610000 	 0.000000 	 7.901226 	 1.000000 
1015200 	 277.280000 	 271.540000 	 1.027120 	 0.970000 	 218.000000 	 0.660000 	 0.000000 	 0.000000 	 1.000000 
1018800 	 276.310000 	 271.300000 	 1.027270 	 0.670000 	 191.000000 	 0.700000 	 0.000000 	 0.000000 	 1.000000 
1022400 	 275.740000 	 270.250000 	 1.027160 	 0.810000 	 195.000000 	 0.670000 	 0.000000 	 0.000000 	 1.000000 
1026000 	 274.580000 	 270.340000 	 1.027210 	 0.760000 	 165.000000 	 0.730000 	 0.000000 	 0.000000 	 1.000000 
1029600 	 274.270000 	 270.320000 	 1.027040 	 0.690000 	 174.000000 	 0.750000 	 0.000000 	 0.000000 	 1.000000 
1033200 	 274.710000 	 270.320000 	 1.026500 	 0.540000 	 178.000000 	 0.730000 	 0.000000 	 0.000000 	 1.000000 
1036800 	 273.790000 	 269.740000 	 1.026050 	 0.390000 	 224.000000 	 0.740000 	 0.000000 	 0.000000 	 1.000000 
1040400 	 274.140000 	 269.620000 	 1.025560 	 0.770000 	 176.000000 	 0.720000 	 0.000000 	 0.000000 	 1.000000 
1044000 	 272.780000 	 269.580000 	 1.025460 	 0.620000 	 164.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
1047600 	 272.210000 	 269.260000 	 1.025320 	 0.630000 	 174.000000 	 0.800000 	 0.000000 	 0.000000 	 1.000000 
1051200 	 272.480000 	 269.130000 	 1.024690 	 0.780000 	 174.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
1054800 	 271.840000 	 268.740000 	 1.024310 	 0.240000 	 137.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
1058400 	 271.690000 	 268.690000 	 1.024060 	 0.280000 	 167.000000 	 0.800000 	 0.000000 	 0.000000 	 1.000000 
1062000 	 271.220000 	 268.190000 	 1.023570 	 0.420000 	 166.000000 	 0.800000 	 0.000000 	 0.000000 	 1.000000 
1065600 	 270.970000 	 268.110000 	 1.023060 	 0.440000 	 171.000000 	 0.810000 	 0.000000 	 1.164240 	 1.000000 
1069200 	 271.370000 	 268.330000 	 1.022800 	 0.300000 	 177.000000 	 0.800000 	 8.148103 	 43.922675 	 1.000000 
1072800 	 274.030000 	 270.020000 	 1.022100 	 0.300000 	 159.000000 	 0.750000 	 26.380956 	 96.239194 	 1.000000 
1076400 	 276.940000 	 270.780000 	 1.020950 	 0.330000 	 274.000000 	 0.640000 	 44.256583 	 139.113708 	 1.000000 
1080000 	 279.510000 	 270.830000 	 1.019310 	 1.210000 	 224.000000 	 0.540000 	 56.351910 	 163.900389 	 1.000000 
1083600 	 283.340000 	 269.120000 	 1.017920 	 1.550000 	 235.000000 	 0.360000 	 236.381425 	 144.006959 	 1.000000 
1087200 	 284.160000 	 269.140000 	 1.016780 	 2.710000 	 226.000000 	 0.350000 	 129.265243 	 164.555044 	 1.000000 
1090800 	 284.170000 	 270.340000 	 1.016590 	 2.350000 	 226.000000 	 0.380000 	 85.537815 	 123.343982 	 1.000000 
1094400 	 283.840000 	 270.770000 	 1.016470 	 1.880000 	 217.000000 	 0.400000 	 43.402740 	 65.580862 	 1.000000 
1098000 	 282.360000 	 271.290000 	 1.016470 	 1.630000 	 204.000000 	 0.460000 	 0.000000 	 11.770756 	 1.000000 
1101600 	 281.670000 	 271.820000 	 1.016720 	 1.800000 	 214.000000 	 0.500000 	 0.000000 	 0.000000 	 1.000000 
1105200 	 281.360000 	 272.140000 	 1.016700 	 1.560000 	 208.000000 	 0.520000 	 0.000000 	 0.000000 	 1.000000 
1108800 	 281.240000 	 272.570000 	 1.016710 	 1.390000 	 214.000000 	 0.540000 	 0.000000 	 0.000000 	 1.000000 
1112400 	 280.700000 	 272.820000 	 1.016710 	 1.650000 	 210.000000 	 0.570000 	 0.000000 	 0.000000 	 1.000000 
1116000 	 280.490000 	 273.100000 	 1.016590 	 1.400000 	 208.000000 	 0.590000 	 0.000000 	 0.000000 	 1.000000 
1119600 	 280.950000 	 273.390000 	 1.016340 	 1.690000 	 217.000000 	 0.590000 	 0.000000 	 0.000000 	 1.000000 
1123200 	 281.200000 	 273.740000 	 1.016120 	 1.810000 	 226.000000 	 0.590000 	 0.000000 	 0.000000 	 1.000000 
1126800 	 281.360000 	 273.880000 	 1.016060 	 2.360000 	 233.000000 	 0.590000 	 0.000000 	 0.000000 	 1.000000 
1130400 	 282.500000 	 274.780000 	 1.016230 	 4.300000 	 233.000000 	 0.590000 	 0.000000 	 0.000000 	 1.000000 
1134000 	 282.510000 	 275.580000 	 1.022240 	 2.700000 	 255.000000 	 0.620000 	 0.000000 	 0.000000 	 1.000000 
1137600 	 282.020000 	 275.530000 	 1.016380 	 3.590000 	 244.000000 	 0.640000 	 0.000000 	 0.000000 	 1.000000 
1141200 	 281.160000 	 276.390000 	 1.016970 	 3.530000 	 260.000000 	 0.720000 	 0.000000 	 0.000000 	 1.000000 
1144800 	 280.630000 	 277.140000 	 1.017250 	 3.490000 	 249.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
1148400 	 280.590000 	 276.900000 	 1.017660 	 4.040000 	 250.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
1152000 	 280.580000 	 276.930000 	 1.017600 	 3.660000 	 240.000000 	 0.780000 	 0.000000 	 1.391163 	 1.000000 
1155600 	 279.120000 	 276.730000 	 1.019090 	 3.310000 	 275.000000 	 0.850000 	 10.983874 	 48.239435 	 1.000000 
1159200 	 278.630000 	 276.770000 	 1.019250 	 2.030000 	 250.000000 	 0.880000 	 32.333951 	 101.506307 	 1.000000 
1162800 	 278.790000 	 276.510000 	 1.019870 	 2.520000 	 252.000000 	 0.850000 	 49.173208 	 143.094159 	 1.000000 
1166400 	 278.620000 	 276.240000 	 1.019660 	 2.610000 	 220.000000 	 0.850000 	 37.936465 	 152.844464 	 1.000000 
1170000 	 279.260000 	 276.300000 	 1.019010 	 2.450000 	 216.000000 	 0.810000 	 57.672052 	 167.071607 	 1.000000 
1173600 	 279.960000 	 276.160000 	 1.018390 	 2.400000 	 229.000000 	 0.770000 	 86.543347 	 163.456386 	 1.000000 
1177200 	 280.100000 	 275.920000 	 1.018190 	 3.630000 	 240.000000 	 0.750000 	 38.930580 	 111.558861 	 1.000000 
1180800 	 280.390000 	 276.130000 	 1.018870 	 4.120000 	 240.000000 	 0.740000 	 15.855886 	 58.611408 	 1.000000 
1184400 	 279.980000 	 275.610000 	 1.020100 	 4.750000 	 258.000000 	 0.740000 	 0.000000 	 7.745407 	 1.000000 
1188000 	 278.120000 	 275.610000 	 1.021700 	 3.230000 	 274.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
1191600 	 277.530000 	 275.340000 	 1.022180 	 1.730000 	 239.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
1195200 	 277.120000 	 275.200000 	 1.022380 	 0.670000 	 198.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
1198800 	 276.490000 	 274.810000 	 1.022620 	 0.590000 	 236.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
1202400 	 275.580000 	 274.190000 	 1.022570 	 0.550000 	 144.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
1206000 	 275.080000 	 273.820000 	 1.022170 	 0.530000 	 157.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
1209600 	 274.910000 	 273.750000 	 1.021500 	 0.790000 	 128.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
1213200 	 274.730000 	 273.510000 	 1.020590 	 1.050000 	 116.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
1216800 	 274.680000 	 273.380000 	 1.019920 	 0.660000 	 104.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
1220400 	 274.220000 	 273.050000 	 1.019560 	 0.160000 	 138.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
1224000 	 274.040000 	 272.670000 	 1.019010 	 0.680000 	 115.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
1227600 	 274.030000 	 272.870000 	 1.018650 	 0.300000 	 142.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
1231200 	 274.430000 	 272.790000 	 1.017430 	 0.420000 	 140.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
1234800 	 274.230000 	 272.590000 	 1.017080 	 0.630000 	 128.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
1238400 	 274.690000 	 272.820000 	 1.016260 	 1.030000 	 137.000000 	 0.870000 	 0.000000 	 2.017278 	 1.000000 
1242000 	 275.170000 	 273.040000 	 1.015760 	 0.970000 	 144.000000 	 0.860000 	 8.563927 	 45.303513 	 1.000000 
1245600 	 276.880000 	 273.870000 	 1.014960 	 0.840000 	 113.000000 	 0.810000 	 45.577530 	 110.370428 	 1.000000 
1249200 	 278.930000 	 273.830000 	 1.014340 	 0.970000 	 167.000000 	 0.700000 	 45.172929 	 141.523543 	 1.000000 
1252800 	 280.060000 	 273.810000 	 1.013220 	 0.800000 	 187.000000 	 0.640000 	 205.292936 	 167.691678 	 1.000000 
1256400 	 280.580000 	 274.250000 	 1.012060 	 0.590000 	 157.000000 	 0.640000 	 74.969694 	 177.178753 	 1.000000 
1260000 	 280.760000 	 274.310000 	 1.011090 	 0.150000 	 209.000000 	 0.640000 	 192.028967 	 143.343232 	 1.000000 
1263600 	 281.280000 	 274.150000 	 1.010550 	 0.330000 	 276.000000 	 0.610000 	 38.109591 	 112.225710 	 1.000000 
1267200 	 281.410000 	 274.310000 	 1.010240 	 0.480000 	 213.000000 	 0.610000 	 24.467379 	 66.587153 	 1.000000 
1270800 	 280.260000 	 274.270000 	 1.009980 	 0.380000 	 126.000000 	 0.660000 	 0.000000 	 14.302011 	 1.000000 
1274400 	 278.290000 	 273.740000 	 1.010310 	 0.310000 	 147.000000 	 0.720000 	 0.000000 	 0.000000 	 1.000000 
1278000 	 276.810000 	 273.220000 	 1.010550 	 0.480000 	 187.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
1281600 	 276.540000 	 272.890000 	 1.010730 	 0.630000 	 161.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
1285200 	 276.570000 	 272.580000 	 1.010820 	 1.040000 	 176.000000 	 0.750000 	 0.000000 	 0.000000 	 1.000000 
1288800 	 277.070000 	 272.620000 	 1.010770 	 0.630000 	 197.000000 	 0.730000 	 0.000000 	 0.000000 	 1.000000 
1292400 	 276.340000 	 272.810000 	 1.011000 	 0.460000 	 171.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
1296000 	 275.280000 	 272.530000 	 1.011330 	 0.920000 	 160.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
1299600 	 274.780000 	 272.290000 	 1.011410 	 0.370000 	 118.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
1303200 	 274.410000 	 272.140000 	 1.011190 	 0.930000 	 132.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
1306800 	 274.760000 	 272.410000 	 1.010700 	 0.720000 	 134.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
1310400 	 275.370000 	 272.890000 	 1.010000 	 0.330000 	 68.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
1314000 	 274.970000 	 272.780000 	 1.010000 	 0.160000 	 272.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
1317600 	 275.090000 	 272.890000 	 1.009660 	 0.130000 	 57.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
1321200 	 274.970000 	 273.010000 	 1.009760 	 0.240000 	 28.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
1324800 	 274.680000 	 272.820000 	 1.009690 	 0.110000 	 281.000000 	 0.870000 	 0.000000 	 2.583084 	 1.000000 
1328400 	 274.990000 	 273.140000 	 1.009400 	 0.390000 	 84.000000 	 0.880000 	 8.796910 	 46.069294 	 1.000000 
1332000 	 275.790000 	 273.580000 	 1.009640 	 0.330000 	 310.000000 	 0.850000 	 21.658377 	 94.310410 	 1.000000 
1335600 	 277.690000 	 274.790000 	 1.008890 	 0.460000 	 352.000000 	 0.810000 	 86.766275 	 161.259972 	 1.000000 
1339200 	 279.070000 	 275.160000 	 1.007910 	 0.240000 	 322.000000 	 0.760000 	 193.612052 	 176.113586 	 1.000000 
1342800 	 279.990000 	 275.540000 	 1.006990 	 0.470000 	 316.000000 	 0.730000 	 70.202857 	 176.235629 	 1.000000 
1346400 	 280.280000 	 275.880000 	 1.006710 	 1.330000 	 310.000000 	 0.740000 	 151.417199 	 166.027235 	 1.000000 
1350000 	 280.190000 	 275.800000 	 1.006250 	 1.330000 	 316.000000 	 0.740000 	 110.124426 	 124.207328 	 1.000000 
1353600 	 279.840000 	 275.980000 	 1.005960 	 0.570000 	 354.000000 	 0.760000 	 13.376074 	 57.658749 	 1.000000 
1357200 	 279.590000 	 275.770000 	 1.006340 	 0.310000 	 302.000000 	 0.770000 	 0.042866 	 12.638604 	 1.000000 
1360800 	 279.570000 	 276.410000 	 1.006670 	 1.830000 	 285.000000 	 0.800000 	 0.000000 	 0.000000 	 1.000000 
1364400 	 279.220000 	 276.460000 	 1.007580 	 2.140000 	 282.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
1368000 	 278.910000 	 276.280000 	 1.008230 	 2.040000 	 286.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
1371600 	 278.700000 	 276.140000 	 1.009140 	 1.520000 	 279.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
1375200 	 278.220000 	 275.980000 	 1.009470 	 1.800000 	 276.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
1378800 	 277.620000 	 275.910000 	 1.010550 	 2.310000 	 272.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
1382400 	 276.890000 	 275.240000 	 1.011540 	 1.980000 	 258.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
1386000 	 276.270000 	 274.950000 	 1.012400 	 1.720000 	 257.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
1389600 	 275.820000 	 274.420000 	 1.012930 	 1.340000 	 244.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
1393200 	 275.350000 	 274.130000 	 1.013490 	 1.200000 	 237.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
1396800 	 275.130000 	 274.020000 	 1.013850 	 0.910000 	 229.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
1400400 	 274.810000 	 273.790000 	 1.014440 	 0.500000 	 198.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
1404000 	 274.830000 	 273.970000 	 1.014780 	 0.590000 	 172.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
1407600 	 274.480000 	 273.630000 	 1.015280 	 0.260000 	 184.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
1411200 	 274.020000 	 273.340000 	 1.015820 	 0.200000 	 160.000000 	 0.950000 	 0.000000 	 2.506751 	 1.000000 
1414800 	 273.930000 	 273.260000 	 1.016510 	 0.340000 	 174.000000 	 0.950000 	 7.142337 	 44.060039 	 1.000000 
1418400 	 273.810000 	 273.190000 	 1.017050 	 0.060000 	 159.000000 	 0.960000 	 8.787630 	 82.149773 	 1.000000 
